"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"1536","730","true","chrome","false","true","browser_check","browser-check","0","10","0.0-0.0","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","","","","","","","","","","","","",""
"","","","","","","preload","preload","1","434","0.0-1.0","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","true","false","[]","[]","[]","","","","","","","","","","","","",""
"","","","","","","consent","external-html","2","216946","0.0-2.0","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","216334","consentForm.html","","","","","","","","","","",""
"","","","","","","enter_fullscreen","fullscreen","3","221506","0.0-3.0","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","true","","","","","","","","","","","","","","","","",""
"","","","","","","audio_test","html-button-response","4","226627","0.0-4.0-0.0-0.0","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","5113","","<p style=""color:blue;"">   </p> <p>First, let's make sure you're audio is working. Listen to the audio by clicking on the play-button on the media player below. Please adjust the volume of your computer if necessary.<p> <p> <audio controls> <source src='stimuli/audio_check/apple.mp3' type='audio/mp3'> </audio> </p> <p> What image did the audio describe? </p>","3","1","","","","","","","",""
"","","","","","","instructions1","html-button-response","5","255004","0.0-5.0","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","27359","","[""<p> Welcome to the experiment.</p> <p>In this study, you will be listening to an alien language. Your job is to listen carefully, and try your best to find and learn some patterns in the speech. If you pay attention, some of this learning may happen even without you noticing it. Sometimes, the speech will stop for a few seconds, so take those brief periods of silence to rest. This learning phase will take several minutes: a progress bar will show you how far along you are. After this phase, you will be asked some questions about what you heard, so make sure to pay attention!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p>Click next to begin. <p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","6","255007","0.0-6.0","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","7","256628","0.0-7.0-0.0","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","8","257506","0.0-7.0-0.1","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","9","258376","0.0-7.0-0.2","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","10","259256","0.0-7.0-0.3","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","11","260116","0.0-7.0-0.4","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","12","260996","0.0-7.0-0.5","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","13","261896","0.0-7.0-0.6","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","14","262736","0.0-7.0-0.7","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","15","263626","0.0-7.0-0.8","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","16","264506","0.0-7.0-0.9","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","17","265396","0.0-7.0-0.10","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","18","266237","0.0-7.0-0.11","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","19","267117","0.0-7.0-0.12","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","20","267957","0.0-7.0-0.13","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","21","268861","0.0-7.0-0.14","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","22","269697","0.0-7.0-0.15","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","23","270587","0.0-7.0-0.16","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","24","271457","0.0-7.0-0.17","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","25","272297","0.0-7.0-0.18","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","26","273187","0.0-7.0-0.19","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","27","274056","0.0-7.0-0.20","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","28","274937","0.0-7.0-0.21","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","29","275777","0.0-7.0-0.22","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","30","276667","0.0-7.0-0.23","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","31","277537","0.0-7.0-0.24","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","32","283537","0.0-7.0-0.25","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","33","284428","0.0-7.0-0.26","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","34","285268","0.0-7.0-0.27","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","35","286137","0.0-7.0-0.28","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","36","286978","0.0-7.0-0.29","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","37","287858","0.0-7.0-0.30","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","38","288698","0.0-7.0-0.31","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","39","289578","0.0-7.0-0.32","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","40","290469","0.0-7.0-0.33","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","41","291348","0.0-7.0-0.34","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","42","292188","0.0-7.0-0.35","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","43","293079","0.0-7.0-0.36","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","44","293959","0.0-7.0-0.37","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","45","294828","0.0-7.0-0.38","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","46","295718","0.0-7.0-0.39","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","47","296589","0.0-7.0-0.40","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","48","297429","0.0-7.0-0.41","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","49","298309","0.0-7.0-0.42","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","50","299199","0.0-7.0-0.43","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","51","300069","0.0-7.0-0.44","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","52","300909","0.0-7.0-0.45","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","53","301779","0.0-7.0-0.46","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","54","302669","0.0-7.0-0.47","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","55","303510","0.0-7.0-0.48","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","56","304379","0.0-7.0-0.49","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","57","305259","0.0-7.0-0.50","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","58","311261","0.0-7.0-0.51","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","59","312150","0.0-7.0-0.52","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","60","313019","0.0-7.0-0.53","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","61","313911","0.0-7.0-0.54","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","62","314750","0.0-7.0-0.55","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","63","315640","0.0-7.0-0.56","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","64","316510","0.0-7.0-0.57","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","65","317390","0.0-7.0-0.58","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","66","318230","0.0-7.0-0.59","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","67","319110","0.0-7.0-0.60","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","68","319951","0.0-7.0-0.61","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","69","320840","0.0-7.0-0.62","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","70","321711","0.0-7.0-0.63","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","71","322601","0.0-7.0-0.64","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","72","323471","0.0-7.0-0.65","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","73","324351","0.0-7.0-0.66","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","74","325220","0.0-7.0-0.67","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","75","326101","0.0-7.0-0.68","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","76","326991","0.0-7.0-0.69","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","77","327831","0.0-7.0-0.70","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","78","328711","0.0-7.0-0.71","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","79","329581","0.0-7.0-0.72","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","80","330422","0.0-7.0-0.73","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","81","331301","0.0-7.0-0.74","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","82","332191","0.0-7.0-0.75","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","83","333031","0.0-7.0-0.76","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","84","339031","0.0-7.0-0.77","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","85","339922","0.0-7.0-0.78","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","rqmtrjm9n41ekqv","","","","uniform","NA","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
