"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","79","427713","0.0-7.0-0.72","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","80","428623","0.0-7.0-0.73","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","81","429473","0.0-7.0-0.74","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","82","430313","0.0-7.0-0.75","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","83","431163","0.0-7.0-0.76","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","84","437163","0.0-7.0-0.77","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","85","438073","0.0-7.0-0.78","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","86","438923","0.0-7.0-0.79","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","87","439833","0.0-7.0-0.80","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","88","440673","0.0-7.0-0.81","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","89","441523","0.0-7.0-0.82","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","90","442353","0.0-7.0-0.83","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","91","443203","0.0-7.0-0.84","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","92","444113","0.0-7.0-0.85","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","93","444963","0.0-7.0-0.86","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","94","445793","0.0-7.0-0.87","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","95","446643","0.0-7.0-0.88","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","96","447473","0.0-7.0-0.89","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","97","448323","0.0-7.0-0.90","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","98","449163","0.0-7.0-0.91","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","99","450013","0.0-7.0-0.92","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","100","450843","0.0-7.0-0.93","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","101","451693","0.0-7.0-0.94","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","102","452523","0.0-7.0-0.95","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","103","453373","0.0-7.0-0.96","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","104","454213","0.0-7.0-0.97","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","105","455063","0.0-7.0-0.98","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","106","455893","0.0-7.0-0.99","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","107","456743","0.0-7.0-0.100","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","108","457653","0.0-7.0-0.101","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","109","458503","0.0-7.0-0.102","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","110","464503","0.0-7.0-0.103","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","111","465413","0.0-7.0-0.104","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","112","466263","0.0-7.0-0.105","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","113","467173","0.0-7.0-0.106","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","114","468023","0.0-7.0-0.107","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","115","468853","0.0-7.0-0.108","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","116","469703","0.0-7.0-0.109","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","117","470543","0.0-7.0-0.110","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","118","471393","0.0-7.0-0.111","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","119","472223","0.0-7.0-0.112","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","120","473073","0.0-7.0-0.113","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","121","473913","0.0-7.0-0.114","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","122","474763","0.0-7.0-0.115","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","123","475593","0.0-7.0-0.116","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","124","476443","0.0-7.0-0.117","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","125","477353","0.0-7.0-0.118","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","126","478203","0.0-7.0-0.119","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","127","479033","0.0-7.0-0.120","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","128","479883","0.0-7.0-0.121","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","129","480713","0.0-7.0-0.122","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","130","481563","0.0-7.0-0.123","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","131","482403","0.0-7.0-0.124","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","132","483313","0.0-7.0-0.125","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","133","484163","0.0-7.0-0.126","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","134","484993","0.0-7.0-0.127","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","135","485843","0.0-7.0-0.128","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","136","491843","0.0-7.0-0.129","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","137","492683","0.0-7.0-0.130","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","138","493533","0.0-7.0-0.131","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","139","494363","0.0-7.0-0.132","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","140","495213","0.0-7.0-0.133","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","141","496123","0.0-7.0-0.134","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","142","496953","0.0-7.0-0.135","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","143","497803","0.0-7.0-0.136","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","144","498713","0.0-7.0-0.137","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","145","499563","0.0-7.0-0.138","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","146","500473","0.0-7.0-0.139","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","147","501323","0.0-7.0-0.140","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","148","502153","0.0-7.0-0.141","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","149","503003","0.0-7.0-0.142","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","150","503913","0.0-7.0-0.143","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","151","504763","0.0-7.0-0.144","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","152","505603","0.0-7.0-0.145","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","153","506453","0.0-7.0-0.146","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","154","507283","0.0-7.0-0.147","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","155","508133","0.0-7.0-0.148","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","y062sugcff1lla2","","","","zipfian","[""nodabu"",""letumo"",""digote"",""gumeki""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
