"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","156","219703","0.0-7.0-0.149","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","x3f666fkh8h7833","","","","zipfian","[""temula"",""dokine"",""binaku"",""galedi""]","","","","","","null","","stimuli/words/galedi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","157","220603","0.0-7.0-0.150","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","x3f666fkh8h7833","","","","zipfian","[""temula"",""dokine"",""binaku"",""galedi""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","158","221474","0.0-7.0-0.151","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","x3f666fkh8h7833","","","","zipfian","[""temula"",""dokine"",""binaku"",""galedi""]","","","","","","null","","stimuli/words/dokine.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","159","222373","0.0-7.0-0.152","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","x3f666fkh8h7833","","","","zipfian","[""temula"",""dokine"",""binaku"",""galedi""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","160","223244","0.0-7.0-0.153","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","x3f666fkh8h7833","","","","zipfian","[""temula"",""dokine"",""binaku"",""galedi""]","","","","","","null","","stimuli/words/binaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","161","224133","0.0-7.0-0.154","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","x3f666fkh8h7833","","","","zipfian","[""temula"",""dokine"",""binaku"",""galedi""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","162","230143","0.0-7.0-0.155","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","x3f666fkh8h7833","","","","zipfian","[""temula"",""dokine"",""binaku"",""galedi""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","","html-keyboard-response","163","230145","0.0-8.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","x3f666fkh8h7833","","","","zipfian","[""temula"",""dokine"",""binaku"",""galedi""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","instructions_segmentation","html-button-response","164","249950","0.0-9.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","x3f666fkh8h7833","","","","zipfian","[""temula"",""dokine"",""binaku"",""galedi""]","","","","","","19805","","[""<p>In this section, we will test whether you learned something about the alien language. We will ask you 16 questions. For each question, you will hear 2 words. One of these words is a real word that appeared in the language you were listening to, and the other will sound similar to things you heard but did not actually appear. Your job is to select the word you DID hear. This task is challenging, so if you are unsure please make your best guess!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p><p> Click next to begin. </p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","165","249952","0.0-10.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","x3f666fkh8h7833","","","","zipfian","[""temula"",""dokine"",""binaku"",""galedi""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","segmentation_trial","audio-image-button-response","166","258592","0.0-11.0-0.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","x3f666fkh8h7833","","","","zipfian","[""temula"",""dokine"",""binaku"",""galedi""]","","","","","","8639","","","0","1","","dokine","mudile","false","dokine","mudile","dokine","1"
"","","","","","","segmentation_trial","audio-image-button-response","167","265568","0.0-11.0-0.1","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","x3f666fkh8h7833","","","","zipfian","[""temula"",""dokine"",""binaku"",""galedi""]","","","","","","5474","","","1","1","","temula","negado","true","negado","temula","temula","0"
"","","","","","","segmentation_trial","audio-image-button-response","168","272296","0.0-11.0-0.2","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","x3f666fkh8h7833","","","","zipfian","[""temula"",""dokine"",""binaku"",""galedi""]","","","","","","5226","","","0","0","","dokine","kitena","true","kitena","dokine","kitena","0"
"","","","","","","segmentation_trial","audio-image-button-response","169","279504","0.0-11.0-0.3","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","x3f666fkh8h7833","","","","zipfian","[""temula"",""dokine"",""binaku"",""galedi""]","","","","","","5705","","","0","0","","binaku","negado","true","negado","binaku","negado","0"
"","","","","","","segmentation_trial","audio-image-button-response","170","286404","0.0-11.0-0.4","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","x3f666fkh8h7833","","","","zipfian","[""temula"",""dokine"",""binaku"",""galedi""]","","","","","","5397","","","0","1","","temula","mudile","false","temula","mudile","temula","1"
"","","","","","","segmentation_trial","audio-image-button-response","171","293586","0.0-11.0-0.5","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","x3f666fkh8h7833","","","","zipfian","[""temula"",""dokine"",""binaku"",""galedi""]","","","","","","5681","","","0","0","","galedi","kitena","true","kitena","galedi","kitena","0"
"","","","","","","segmentation_trial","audio-image-button-response","172","300218","0.0-11.0-0.6","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","x3f666fkh8h7833","","","","zipfian","[""temula"",""dokine"",""binaku"",""galedi""]","","","","","","5130","","","0","0","","dokine","negado","true","negado","dokine","negado","0"
"","","","","","","segmentation_trial","audio-image-button-response","173","306956","0.0-11.0-0.7","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","x3f666fkh8h7833","","","","zipfian","[""temula"",""dokine"",""binaku"",""galedi""]","","","","","","5237","","","1","1","","binaku","kitena","true","kitena","binaku","binaku","0"
"","","","","","","segmentation_trial","audio-image-button-response","174","313484","0.0-11.0-0.8","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","x3f666fkh8h7833","","","","zipfian","[""temula"",""dokine"",""binaku"",""galedi""]","","","","","","5026","","","0","0","","galedi","negado","true","negado","galedi","negado","0"
"","","","","","","segmentation_trial","audio-image-button-response","175","322600","0.0-11.0-0.9","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","x3f666fkh8h7833","","","","zipfian","[""temula"",""dokine"",""binaku"",""galedi""]","","","","","","7615","","","1","0","","dokine","lakubi","false","dokine","lakubi","lakubi","1"
"","","","","","","segmentation_trial","audio-image-button-response","176","334022","0.0-11.0-0.10","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","x3f666fkh8h7833","","","","zipfian","[""temula"",""dokine"",""binaku"",""galedi""]","","","","","","9920","","","1","1","","temula","kitena","true","kitena","temula","temula","0"
"","","","","","","segmentation_trial","audio-image-button-response","177","340816","0.0-11.0-0.11","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","x3f666fkh8h7833","","","","zipfian","[""temula"",""dokine"",""binaku"",""galedi""]","","","","","","5293","","","1","0","","binaku","mudile","false","binaku","mudile","mudile","1"
"","","","","","","segmentation_trial","audio-image-button-response","178","347428","0.0-11.0-0.12","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","x3f666fkh8h7833","","","","zipfian","[""temula"",""dokine"",""binaku"",""galedi""]","","","","","","5110","","","0","1","","galedi","lakubi","false","galedi","lakubi","galedi","1"
"","","","","","","segmentation_trial","audio-image-button-response","179","354048","0.0-11.0-0.13","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","x3f666fkh8h7833","","","","zipfian","[""temula"",""dokine"",""binaku"",""galedi""]","","","","","","5119","","","0","1","","galedi","mudile","false","galedi","mudile","galedi","1"
"","","","","","","segmentation_trial","audio-image-button-response","180","361076","0.0-11.0-0.14","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","x3f666fkh8h7833","","","","zipfian","[""temula"",""dokine"",""binaku"",""galedi""]","","","","","","5527","","","0","1","","binaku","lakubi","false","binaku","lakubi","binaku","1"
"","","","","","","segmentation_trial","audio-image-button-response","181","367968","0.0-11.0-0.15","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","x3f666fkh8h7833","","","","zipfian","[""temula"",""dokine"",""binaku"",""galedi""]","","","","","","5390","","","0","1","","temula","lakubi","false","temula","lakubi","temula","1"
"","","","","","","","html-keyboard-response","182","369470","0.0-12.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","x3f666fkh8h7833","","","","zipfian","[""temula"",""dokine"",""binaku"",""galedi""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","375626","0.0-13.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","x3f666fkh8h7833","","","","zipfian","[""temula"",""dokine"",""binaku"",""galedi""]","","","","","","6155","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
