"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","","html-keyboard-response","165","252843","0.0-10.0","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","65xng5ym766vszn","","","","zipfian","[""tebodi"",""kalegu"",""minato"",""dogiba""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","segmentation_trial","audio-image-button-response","166","258065","0.0-11.0-0.0","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","65xng5ym766vszn","","","","zipfian","[""tebodi"",""kalegu"",""minato"",""dogiba""]","","","","","","5220","","","0","1","","dogiba","bogumi","false","dogiba","bogumi","dogiba","1"
"","","","","","","segmentation_trial","audio-image-button-response","167","264706","0.0-11.0-0.1","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","65xng5ym766vszn","","","","zipfian","[""tebodi"",""kalegu"",""minato"",""dogiba""]","","","","","","5140","","","1","1","","minato","gitoka","true","gitoka","minato","minato","0"
"","","","","","","segmentation_trial","audio-image-button-response","168","271075","0.0-11.0-0.2","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","65xng5ym766vszn","","","","zipfian","[""tebodi"",""kalegu"",""minato"",""dogiba""]","","","","","","4866","","","0","1","","tebodi","bogumi","false","tebodi","bogumi","tebodi","1"
"","","","","","","segmentation_trial","audio-image-button-response","169","277349","0.0-11.0-0.3","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","65xng5ym766vszn","","","","zipfian","[""tebodi"",""kalegu"",""minato"",""dogiba""]","","","","","","4772","","","0","1","","dogiba","nadite","false","dogiba","nadite","dogiba","1"
"","","","","","","segmentation_trial","audio-image-button-response","170","283733","0.0-11.0-0.4","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","65xng5ym766vszn","","","","zipfian","[""tebodi"",""kalegu"",""minato"",""dogiba""]","","","","","","4882","","","0","0","","tebodi","lebado","true","lebado","tebodi","lebado","0"
"","","","","","","segmentation_trial","audio-image-button-response","171","290511","0.0-11.0-0.5","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","65xng5ym766vszn","","","","zipfian","[""tebodi"",""kalegu"",""minato"",""dogiba""]","","","","","","5275","","","0","1","","kalegu","nadite","false","kalegu","nadite","kalegu","1"
"","","","","","","segmentation_trial","audio-image-button-response","172","297007","0.0-11.0-0.6","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","65xng5ym766vszn","","","","zipfian","[""tebodi"",""kalegu"",""minato"",""dogiba""]","","","","","","4994","","","0","0","","dogiba","gitoka","true","gitoka","dogiba","gitoka","0"
"","","","","","","segmentation_trial","audio-image-button-response","173","303152","0.0-11.0-0.7","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","65xng5ym766vszn","","","","zipfian","[""tebodi"",""kalegu"",""minato"",""dogiba""]","","","","","","4643","","","0","0","","kalegu","lebado","true","lebado","kalegu","lebado","0"
"","","","","","","segmentation_trial","audio-image-button-response","174","309265","0.0-11.0-0.8","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","65xng5ym766vszn","","","","zipfian","[""tebodi"",""kalegu"",""minato"",""dogiba""]","","","","","","4611","","","0","1","","minato","bogumi","false","minato","bogumi","minato","1"
"","","","","","","segmentation_trial","audio-image-button-response","175","316066","0.0-11.0-0.9","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","65xng5ym766vszn","","","","zipfian","[""tebodi"",""kalegu"",""minato"",""dogiba""]","","","","","","5298","","","0","0","","tebodi","gitoka","true","gitoka","tebodi","gitoka","0"
"","","","","","","segmentation_trial","audio-image-button-response","176","322162","0.0-11.0-0.10","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","65xng5ym766vszn","","","","zipfian","[""tebodi"",""kalegu"",""minato"",""dogiba""]","","","","","","4594","","","0","1","","minato","nadite","false","minato","nadite","minato","1"
"","","","","","","segmentation_trial","audio-image-button-response","177","328307","0.0-11.0-0.11","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","65xng5ym766vszn","","","","zipfian","[""tebodi"",""kalegu"",""minato"",""dogiba""]","","","","","","4643","","","0","0","","dogiba","lebado","true","lebado","dogiba","lebado","0"
"","","","","","","segmentation_trial","audio-image-button-response","178","338277","0.0-11.0-0.12","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","65xng5ym766vszn","","","","zipfian","[""tebodi"",""kalegu"",""minato"",""dogiba""]","","","","","","8467","","","1","0","","tebodi","nadite","false","tebodi","nadite","nadite","1"
"","","","","","","segmentation_trial","audio-image-button-response","179","344774","0.0-11.0-0.13","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","65xng5ym766vszn","","","","zipfian","[""tebodi"",""kalegu"",""minato"",""dogiba""]","","","","","","4994","","","0","0","","kalegu","gitoka","true","gitoka","kalegu","gitoka","0"
"","","","","","","segmentation_trial","audio-image-button-response","180","353847","0.0-11.0-0.14","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","65xng5ym766vszn","","","","zipfian","[""tebodi"",""kalegu"",""minato"",""dogiba""]","","","","","","7571","","","1","1","","minato","lebado","true","lebado","minato","minato","0"
"","","","","","","segmentation_trial","audio-image-button-response","181","362793","0.0-11.0-0.15","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","65xng5ym766vszn","","","","zipfian","[""tebodi"",""kalegu"",""minato"",""dogiba""]","","","","","","7443","","","0","1","","kalegu","bogumi","false","kalegu","bogumi","kalegu","1"
"","","","","","","","html-keyboard-response","182","364295","0.0-12.0","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","65xng5ym766vszn","","","","zipfian","[""tebodi"",""kalegu"",""minato"",""dogiba""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","372491","0.0-13.0","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","65xng5ym766vszn","","","","zipfian","[""tebodi"",""kalegu"",""minato"",""dogiba""]","","","","","","8195","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
