"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","segmentation_trial","audio-image-button-response","167","251437","0.0-11.0-0.1","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","crvs0rct5wh0ket","","","","uniform","NA","","","","","","7175","","","0","1","","gumeki","kinome","false","gumeki","kinome","gumeki","1"
"","","","","","","segmentation_trial","audio-image-button-response","168","257741","0.0-11.0-0.2","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","crvs0rct5wh0ket","","","","uniform","NA","","","","","","4801","","","1","1","","digote","teguda","true","teguda","digote","digote","0"
"","","","","","","segmentation_trial","audio-image-button-response","169","263753","0.0-11.0-0.3","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","crvs0rct5wh0ket","","","","uniform","NA","","","","","","4509","","","1","1","","gumeki","moditu","true","moditu","gumeki","gumeki","0"
"","","","","","","segmentation_trial","audio-image-button-response","170","270397","0.0-11.0-0.4","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","crvs0rct5wh0ket","","","","uniform","NA","","","","","","5142","","","1","0","","letumo","kinome","false","letumo","kinome","kinome","1"
"","","","","","","segmentation_trial","audio-image-button-response","171","276334","0.0-11.0-0.5","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","crvs0rct5wh0ket","","","","uniform","NA","","","","","","4434","","","1","1","","nodabu","teguda","true","teguda","nodabu","nodabu","0"
"","","","","","","segmentation_trial","audio-image-button-response","172","282233","0.0-11.0-0.6","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","crvs0rct5wh0ket","","","","uniform","NA","","","","","","4395","","","0","1","","digote","bulego","false","digote","bulego","digote","1"
"","","","","","","segmentation_trial","audio-image-button-response","173","290461","0.0-11.0-0.7","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","crvs0rct5wh0ket","","","","uniform","NA","","","","","","6724","","","0","0","","letumo","moditu","true","moditu","letumo","moditu","0"
"","","","","","","segmentation_trial","audio-image-button-response","174","298705","0.0-11.0-0.8","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","crvs0rct5wh0ket","","","","uniform","NA","","","","","","6741","","","1","0","","nodabu","kinome","false","nodabu","kinome","kinome","1"
"","","","","","","segmentation_trial","audio-image-button-response","175","304796","0.0-11.0-0.9","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","crvs0rct5wh0ket","","","","uniform","NA","","","","","","4587","","","0","1","","letumo","bulego","false","letumo","bulego","letumo","1"
"","","","","","","segmentation_trial","audio-image-button-response","176","311177","0.0-11.0-0.10","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","crvs0rct5wh0ket","","","","uniform","NA","","","","","","4877","","","0","1","","digote","kinome","false","digote","kinome","digote","1"
"","","","","","","segmentation_trial","audio-image-button-response","177","321889","0.0-11.0-0.11","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","crvs0rct5wh0ket","","","","uniform","NA","","","","","","9207","","","1","1","","gumeki","teguda","true","teguda","gumeki","gumeki","0"
"","","","","","","segmentation_trial","audio-image-button-response","178","327933","0.0-11.0-0.12","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","crvs0rct5wh0ket","","","","uniform","NA","","","","","","4539","","","1","1","","digote","moditu","true","moditu","digote","digote","0"
"","","","","","","segmentation_trial","audio-image-button-response","179","333877","0.0-11.0-0.13","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","crvs0rct5wh0ket","","","","uniform","NA","","","","","","4441","","","0","1","","gumeki","bulego","false","gumeki","bulego","gumeki","1"
"","","","","","","segmentation_trial","audio-image-button-response","180","339638","0.0-11.0-0.14","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","crvs0rct5wh0ket","","","","uniform","NA","","","","","","4242","","","1","1","","letumo","teguda","true","teguda","letumo","letumo","0"
"","","","","","","segmentation_trial","audio-image-button-response","181","345833","0.0-11.0-0.15","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","crvs0rct5wh0ket","","","","uniform","NA","","","","","","4690","","","1","1","","nodabu","moditu","true","moditu","nodabu","nodabu","0"
"","","","","","","","html-keyboard-response","182","347337","0.0-12.0","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","crvs0rct5wh0ket","","","","uniform","NA","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","353121","0.0-13.0","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","crvs0rct5wh0ket","","","","uniform","NA","","","","","","5784","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
