"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","148","217870","0.0-7.0-0.141","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","149","218700","0.0-7.0-0.142","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","150","219610","0.0-7.0-0.143","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","151","220440","0.0-7.0-0.144","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","152","221349","0.0-7.0-0.145","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","153","222190","0.0-7.0-0.146","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","154","223100","0.0-7.0-0.147","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","155","223939","0.0-7.0-0.148","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","156","224850","0.0-7.0-0.149","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","157","225680","0.0-7.0-0.150","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","158","226520","0.0-7.0-0.151","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","159","227430","0.0-7.0-0.152","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","160","228270","0.0-7.0-0.153","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","161","229180","0.0-7.0-0.154","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","162","235180","0.0-7.0-0.155","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","","html-keyboard-response","163","235183","0.0-8.0","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","instructions_segmentation","html-button-response","164","262642","0.0-9.0","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","27457","","[""<p>In this section, we will test whether you learned something about the alien language. We will ask you 16 questions. For each question, you will hear 2 words. One of these words is a real word that appeared in the language you were listening to, and the other will sound similar to things you heard but did not actually appear. Your job is to select the word you DID hear. This task is challenging, so if you are unsure please make your best guess!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p><p> Click next to begin. </p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","165","262645","0.0-10.0","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","segmentation_trial","audio-image-button-response","166","268644","0.0-11.0-0.0","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","5992","","","0","1","","digote","bulego","false","digote","bulego","digote","1"
"","","","","","","segmentation_trial","audio-image-button-response","167","275269","0.0-11.0-0.1","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","5112","","","0","1","","gumeki","kinome","false","gumeki","kinome","gumeki","1"
"","","","","","","segmentation_trial","audio-image-button-response","168","289509","0.0-11.0-0.2","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","12731","","","0","0","","nodabu","moditu","true","moditu","nodabu","moditu","0"
"","","","","","","segmentation_trial","audio-image-button-response","169","296106","0.0-11.0-0.3","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","5089","","","0","1","","letumo","bulego","false","letumo","bulego","letumo","1"
