"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","162","268760","0.0-7.0-0.155","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","xg1anxwqfgzeo6c","","","","zipfian","[""lemaku"",""dotumi"",""bugona"",""gibeto""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","","html-keyboard-response","163","268764","0.0-8.0","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","xg1anxwqfgzeo6c","","","","zipfian","[""lemaku"",""dotumi"",""bugona"",""gibeto""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","instructions_segmentation","html-button-response","164","289235","0.0-9.0","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","xg1anxwqfgzeo6c","","","","zipfian","[""lemaku"",""dotumi"",""bugona"",""gibeto""]","","","","","","20470","","[""<p>In this section, we will test whether you learned something about the alien language. We will ask you 16 questions. For each question, you will hear 2 words. One of these words is a real word that appeared in the language you were listening to, and the other will sound similar to things you heard but did not actually appear. Your job is to select the word you DID hear. This task is challenging, so if you are unsure please make your best guess!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p><p> Click next to begin. </p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","165","289236","0.0-10.0","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","xg1anxwqfgzeo6c","","","","zipfian","[""lemaku"",""dotumi"",""bugona"",""gibeto""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","segmentation_trial","audio-image-button-response","166","294067","0.0-11.0-0.0","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","xg1anxwqfgzeo6c","","","","zipfian","[""lemaku"",""dotumi"",""bugona"",""gibeto""]","","","","","","4828","","","0","1","","dotumi","tobuma","false","dotumi","tobuma","dotumi","1"
"","","","","","","segmentation_trial","audio-image-button-response","167","300171","0.0-11.0-0.1","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","xg1anxwqfgzeo6c","","","","zipfian","[""lemaku"",""dotumi"",""bugona"",""gibeto""]","","","","","","4600","","","1","1","","lemaku","midobe","true","midobe","lemaku","lemaku","0"
"","","","","","","segmentation_trial","audio-image-button-response","168","306950","0.0-11.0-0.2","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","xg1anxwqfgzeo6c","","","","zipfian","[""lemaku"",""dotumi"",""bugona"",""gibeto""]","","","","","","5273","","","1","0","","gibeto","kulego","false","gibeto","kulego","kulego","1"
"","","","","","","segmentation_trial","audio-image-button-response","169","313333","0.0-11.0-0.3","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","xg1anxwqfgzeo6c","","","","zipfian","[""lemaku"",""dotumi"",""bugona"",""gibeto""]","","","","","","4877","","","1","1","","bugona","nagitu","true","nagitu","bugona","bugona","0"
"","","","","","","segmentation_trial","audio-image-button-response","170","319483","0.0-11.0-0.4","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","xg1anxwqfgzeo6c","","","","zipfian","[""lemaku"",""dotumi"",""bugona"",""gibeto""]","","","","","","4644","","","0","0","","gibeto","midobe","true","midobe","gibeto","midobe","0"
"","","","","","","segmentation_trial","audio-image-button-response","171","325384","0.0-11.0-0.5","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","xg1anxwqfgzeo6c","","","","zipfian","[""lemaku"",""dotumi"",""bugona"",""gibeto""]","","","","","","4394","","","0","1","","lemaku","tobuma","false","lemaku","tobuma","lemaku","1"
"","","","","","","segmentation_trial","audio-image-button-response","172","331683","0.0-11.0-0.6","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","xg1anxwqfgzeo6c","","","","zipfian","[""lemaku"",""dotumi"",""bugona"",""gibeto""]","","","","","","4794","","","1","1","","gibeto","nagitu","true","nagitu","gibeto","gibeto","0"
"","","","","","","segmentation_trial","audio-image-button-response","173","337517","0.0-11.0-0.7","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","xg1anxwqfgzeo6c","","","","zipfian","[""lemaku"",""dotumi"",""bugona"",""gibeto""]","","","","","","4329","","","0","1","","bugona","tobuma","false","bugona","tobuma","bugona","1"
"","","","","","","segmentation_trial","audio-image-button-response","174","343917","0.0-11.0-0.8","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","xg1anxwqfgzeo6c","","","","zipfian","[""lemaku"",""dotumi"",""bugona"",""gibeto""]","","","","","","4895","","","1","1","","dotumi","nagitu","true","nagitu","dotumi","dotumi","0"
"","","","","","","segmentation_trial","audio-image-button-response","175","349900","0.0-11.0-0.9","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","xg1anxwqfgzeo6c","","","","zipfian","[""lemaku"",""dotumi"",""bugona"",""gibeto""]","","","","","","4478","","","0","1","","gibeto","tobuma","false","gibeto","tobuma","gibeto","1"
"","","","","","","segmentation_trial","audio-image-button-response","176","358033","0.0-11.0-0.10","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","xg1anxwqfgzeo6c","","","","zipfian","[""lemaku"",""dotumi"",""bugona"",""gibeto""]","","","","","","6628","","","1","1","","bugona","midobe","true","midobe","bugona","bugona","0"
"","","","","","","segmentation_trial","audio-image-button-response","177","363851","0.0-11.0-0.11","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","xg1anxwqfgzeo6c","","","","zipfian","[""lemaku"",""dotumi"",""bugona"",""gibeto""]","","","","","","4313","","","0","1","","lemaku","kulego","false","lemaku","kulego","lemaku","1"
"","","","","","","segmentation_trial","audio-image-button-response","178","369910","0.0-11.0-0.12","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","xg1anxwqfgzeo6c","","","","zipfian","[""lemaku"",""dotumi"",""bugona"",""gibeto""]","","","","","","4552","","","1","1","","dotumi","midobe","true","midobe","dotumi","dotumi","0"
"","","","","","","segmentation_trial","audio-image-button-response","179","375579","0.0-11.0-0.13","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","xg1anxwqfgzeo6c","","","","zipfian","[""lemaku"",""dotumi"",""bugona"",""gibeto""]","","","","","","4163","","","1","1","","lemaku","nagitu","true","nagitu","lemaku","lemaku","0"
"","","","","","","segmentation_trial","audio-image-button-response","180","381401","0.0-11.0-0.14","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","xg1anxwqfgzeo6c","","","","zipfian","[""lemaku"",""dotumi"",""bugona"",""gibeto""]","","","","","","4316","","","0","1","","dotumi","kulego","false","dotumi","kulego","dotumi","1"
"","","","","","","segmentation_trial","audio-image-button-response","181","387536","0.0-11.0-0.15","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","xg1anxwqfgzeo6c","","","","zipfian","[""lemaku"",""dotumi"",""bugona"",""gibeto""]","","","","","","4630","","","0","1","","bugona","kulego","false","bugona","kulego","bugona","1"
"","","","","","","","html-keyboard-response","182","389042","0.0-12.0","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","xg1anxwqfgzeo6c","","","","zipfian","[""lemaku"",""dotumi"",""bugona"",""gibeto""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","392771","0.0-13.0","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","xg1anxwqfgzeo6c","","","","zipfian","[""lemaku"",""dotumi"",""bugona"",""gibeto""]","","","","","","3728","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
