"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","155","283400","0.0-7.0-0.148","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","5xcxsr9sy2b9zoc","","","","zipfian","[""lemaku"",""dotumi"",""gibeto"",""bugona""]","","","","","","null","","stimuli/words/lemaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","156","284301","0.0-7.0-0.149","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","5xcxsr9sy2b9zoc","","","","zipfian","[""lemaku"",""dotumi"",""gibeto"",""bugona""]","","","","","","null","","stimuli/words/dotumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","157","285160","0.0-7.0-0.150","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","5xcxsr9sy2b9zoc","","","","zipfian","[""lemaku"",""dotumi"",""gibeto"",""bugona""]","","","","","","null","","stimuli/words/lemaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","158","286066","0.0-7.0-0.151","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","5xcxsr9sy2b9zoc","","","","zipfian","[""lemaku"",""dotumi"",""gibeto"",""bugona""]","","","","","","null","","stimuli/words/gibeto.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","159","286925","0.0-7.0-0.152","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","5xcxsr9sy2b9zoc","","","","zipfian","[""lemaku"",""dotumi"",""gibeto"",""bugona""]","","","","","","null","","stimuli/words/lemaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","160","287826","0.0-7.0-0.153","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","5xcxsr9sy2b9zoc","","","","zipfian","[""lemaku"",""dotumi"",""gibeto"",""bugona""]","","","","","","null","","stimuli/words/dotumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","161","288685","0.0-7.0-0.154","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","5xcxsr9sy2b9zoc","","","","zipfian","[""lemaku"",""dotumi"",""gibeto"",""bugona""]","","","","","","null","","stimuli/words/lemaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","162","294685","0.0-7.0-0.155","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","5xcxsr9sy2b9zoc","","","","zipfian","[""lemaku"",""dotumi"",""gibeto"",""bugona""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","","html-keyboard-response","163","294687","0.0-8.0","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","5xcxsr9sy2b9zoc","","","","zipfian","[""lemaku"",""dotumi"",""gibeto"",""bugona""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","instructions_segmentation","html-button-response","164","354826","0.0-9.0","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","5xcxsr9sy2b9zoc","","","","zipfian","[""lemaku"",""dotumi"",""gibeto"",""bugona""]","","","","","","60138","","[""<p>In this section, we will test whether you learned something about the alien language. We will ask you 16 questions. For each question, you will hear 2 words. One of these words is a real word that appeared in the language you were listening to, and the other will sound similar to things you heard but did not actually appear. Your job is to select the word you DID hear. This task is challenging, so if you are unsure please make your best guess!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p><p> Click next to begin. </p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","165","354828","0.0-10.0","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","5xcxsr9sy2b9zoc","","","","zipfian","[""lemaku"",""dotumi"",""gibeto"",""bugona""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","segmentation_trial","audio-image-button-response","166","361043","0.0-11.0-0.0","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","5xcxsr9sy2b9zoc","","","","zipfian","[""lemaku"",""dotumi"",""gibeto"",""bugona""]","","","","","","6213","","","0","0","","dotumi","nagitu","true","nagitu","dotumi","nagitu","0"
"","","","","","","segmentation_trial","audio-image-button-response","167","368041","0.0-11.0-0.1","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","5xcxsr9sy2b9zoc","","","","zipfian","[""lemaku"",""dotumi"",""gibeto"",""bugona""]","","","","","","5495","","","0","1","","bugona","kulego","false","bugona","kulego","bugona","1"
"","","","","","","segmentation_trial","audio-image-button-response","168","375660","0.0-11.0-0.2","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","5xcxsr9sy2b9zoc","","","","zipfian","[""lemaku"",""dotumi"",""gibeto"",""bugona""]","","","","","","6116","","","0","0","","lemaku","nagitu","true","nagitu","lemaku","nagitu","0"
"","","","","","","segmentation_trial","audio-image-button-response","169","381701","0.0-11.0-0.3","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","5xcxsr9sy2b9zoc","","","","zipfian","[""lemaku"",""dotumi"",""gibeto"",""bugona""]","","","","","","4539","","","1","1","","gibeto","midobe","true","midobe","gibeto","gibeto","0"
"","","","","","","segmentation_trial","audio-image-button-response","170","387575","0.0-11.0-0.4","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","5xcxsr9sy2b9zoc","","","","zipfian","[""lemaku"",""dotumi"",""gibeto"",""bugona""]","","","","","","4370","","","0","1","","dotumi","kulego","false","dotumi","kulego","dotumi","1"
"","","","","","","segmentation_trial","audio-image-button-response","171","394468","0.0-11.0-0.5","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","5xcxsr9sy2b9zoc","","","","zipfian","[""lemaku"",""dotumi"",""gibeto"",""bugona""]","","","","","","5390","","","1","0","","bugona","tobuma","false","bugona","tobuma","tobuma","1"
"","","","","","","segmentation_trial","audio-image-button-response","172","400353","0.0-11.0-0.6","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","5xcxsr9sy2b9zoc","","","","zipfian","[""lemaku"",""dotumi"",""gibeto"",""bugona""]","","","","","","4384","","","0","1","","lemaku","kulego","false","lemaku","kulego","lemaku","1"
"","","","","","","segmentation_trial","audio-image-button-response","173","410329","0.0-11.0-0.7","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","5xcxsr9sy2b9zoc","","","","zipfian","[""lemaku"",""dotumi"",""gibeto"",""bugona""]","","","","","","8472","","","0","0","","bugona","nagitu","true","nagitu","bugona","nagitu","0"
"","","","","","","segmentation_trial","audio-image-button-response","174","416300","0.0-11.0-0.8","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","5xcxsr9sy2b9zoc","","","","zipfian","[""lemaku"",""dotumi"",""gibeto"",""bugona""]","","","","","","4468","","","0","1","","dotumi","tobuma","false","dotumi","tobuma","dotumi","1"
"","","","","","","segmentation_trial","audio-image-button-response","175","422324","0.0-11.0-0.9","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","5xcxsr9sy2b9zoc","","","","zipfian","[""lemaku"",""dotumi"",""gibeto"",""bugona""]","","","","","","4520","","","0","1","","gibeto","kulego","false","gibeto","kulego","gibeto","1"
"","","","","","","segmentation_trial","audio-image-button-response","176","428259","0.0-11.0-0.10","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","5xcxsr9sy2b9zoc","","","","zipfian","[""lemaku"",""dotumi"",""gibeto"",""bugona""]","","","","","","4432","","","1","1","","bugona","midobe","true","midobe","bugona","bugona","0"
"","","","","","","segmentation_trial","audio-image-button-response","177","435099","0.0-11.0-0.11","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","5xcxsr9sy2b9zoc","","","","zipfian","[""lemaku"",""dotumi"",""gibeto"",""bugona""]","","","","","","5336","","","0","1","","gibeto","tobuma","false","gibeto","tobuma","gibeto","1"
"","","","","","","segmentation_trial","audio-image-button-response","178","443824","0.0-11.0-0.12","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","5xcxsr9sy2b9zoc","","","","zipfian","[""lemaku"",""dotumi"",""gibeto"",""bugona""]","","","","","","7222","","","1","1","","lemaku","midobe","true","midobe","lemaku","lemaku","0"
"","","","","","","segmentation_trial","audio-image-button-response","179","449895","0.0-11.0-0.13","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","5xcxsr9sy2b9zoc","","","","zipfian","[""lemaku"",""dotumi"",""gibeto"",""bugona""]","","","","","","4568","","","0","0","","gibeto","nagitu","true","nagitu","gibeto","nagitu","0"
"","","","","","","segmentation_trial","audio-image-button-response","180","457240","0.0-11.0-0.14","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","5xcxsr9sy2b9zoc","","","","zipfian","[""lemaku"",""dotumi"",""gibeto"",""bugona""]","","","","","","5841","","","0","0","","dotumi","midobe","true","midobe","dotumi","midobe","0"
"","","","","","","segmentation_trial","audio-image-button-response","181","463148","0.0-11.0-0.15","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","5xcxsr9sy2b9zoc","","","","zipfian","[""lemaku"",""dotumi"",""gibeto"",""bugona""]","","","","","","4405","","","0","1","","lemaku","tobuma","false","lemaku","tobuma","lemaku","1"
"","","","","","","","html-keyboard-response","182","464652","0.0-12.0","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","5xcxsr9sy2b9zoc","","","","zipfian","[""lemaku"",""dotumi"",""gibeto"",""bugona""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","470694","0.0-13.0","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","5xcxsr9sy2b9zoc","","","","zipfian","[""lemaku"",""dotumi"",""gibeto"",""bugona""]","","","","","","6041","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
