"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","71","231407","0.0-7.0-0.64","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","72","232277","0.0-7.0-0.65","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","73","233167","0.0-7.0-0.66","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","74","234057","0.0-7.0-0.67","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","75","234957","0.0-7.0-0.68","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","76","235797","0.0-7.0-0.69","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","77","236687","0.0-7.0-0.70","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","78","237558","0.0-7.0-0.71","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","79","238457","0.0-7.0-0.72","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","80","239297","0.0-7.0-0.73","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","81","240187","0.0-7.0-0.74","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","82","241078","0.0-7.0-0.75","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","83","241968","0.0-7.0-0.76","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","84","247977","0.0-7.0-0.77","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","85","248847","0.0-7.0-0.78","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","86","249737","0.0-7.0-0.79","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","87","250577","0.0-7.0-0.80","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","88","251467","0.0-7.0-0.81","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","89","252357","0.0-7.0-0.82","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","90","253257","0.0-7.0-0.83","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","91","254147","0.0-7.0-0.84","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","92","255037","0.0-7.0-0.85","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","93","255907","0.0-7.0-0.86","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","94","256807","0.0-7.0-0.87","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","95","257647","0.0-7.0-0.88","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","96","258537","0.0-7.0-0.89","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","97","259377","0.0-7.0-0.90","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","98","260268","0.0-7.0-0.91","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","99","261107","0.0-7.0-0.92","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","100","261997","0.0-7.0-0.93","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","101","262837","0.0-7.0-0.94","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","102","263727","0.0-7.0-0.95","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","103","264618","0.0-7.0-0.96","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","104","265517","0.0-7.0-0.97","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","105","266388","0.0-7.0-0.98","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","106","267278","0.0-7.0-0.99","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","107","268147","0.0-7.0-0.100","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","108","269047","0.0-7.0-0.101","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","109","269887","0.0-7.0-0.102","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","cvadlc99rln8rws","","","","zipfian","[""mogude"",""kediba"",""nubola"",""matolu""]","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
